0.000133855,0.287045584,-0.861528677,0.217771312,-0.587666486,-0.337148073,0.141494967,-1.214497744,-0.93025292,-0.09710905,-0.119622002,1.112467882,0.37231692,-0.491873443,-1.555021953,-2.055936578,-0.450746569,-1.350473898,1.514068411,-0.117085378,-1.38180353,-3.543577455,1.640380911,-0.596437922,1.358066981,-0.774857503,0.829661084,-0.284817133,-0.567067938,1.498681325,-0.564345069,-1.735869579,0.556542676,-2.632401664,-0.920754806,-0.426882435,-0.129496824,-0.050361302,-2.355263132,-0.220624579,0.214469557,-0.129421709,-0.201769848,0.02224743,-1.405770943,-0.117926442,-0.470696322,-0.000152835,0.560898018,0.071933058,-0.292440031,-0.515694532,0.900198627,0.004058638,-0.270433749,0.623141796,0.208124908,-0.029251032,1.118630198,-0.000307499
0.682258244,0.143028227,-0.107172983,-0.216875748,-0.470197732,-0.789579036,0.283184562,0.260683734,-0.117676835,-0.489861207,2.027674865,-0.988860339,0.559052516,-0.590086243,-0.678591516,-0.9254044,-0.676662922,0.339553029,-2.826261033,-0.234980475,1.141217673,0.556147755,0.298083455,0.000984763,-0.272285245,-0.677716766,-0.944354783,-0.570156866,1.423823012,-0.345654657,-0.564345069,0.397523743,0.22307513,0.584814472,-0.183137751,-0.138998774,-1.168325345,-0.025197933,-0.048066595,0.547866777,1.347927544,-0.064932315,-0.201769848,0.02224743,0.364729356,0.000815536,0.078449387,-0.11141675,-0.744278375,0.071933058,-0.10922459,-0.662862552,-1.14399554,-0.505370453,0.133828611,0.623141796,-0.306182401,-0.029251032,-2.543255916,-0.000307499
1.949060681,0.719097656,0.970478008,-1.194831633,0.117146038,0.793929334,-4.39257208,-0.86739622,0.927063846,0.688395264,-0.238916272,-1.236075424,0.652420314,0.784892949,0.684744721,0.307903432,-0.450746569,0.452221491,-2.119695775,-0.234980475,-2.521232461,0.223737602,-0.745925677,0.359438374,-0.40814793,0.293690609,-0.826087059,0.666315311,-0.709274435,0.807055332,1.252540327,0.695206532,0.111919282,-0.390099509,0.646681436,0.148884888,-0.259350389,0.07545554,-0.096133189,-0.440193538,-1.556558547,0.064046472,0.201216295,0.02224743,0.364729356,0.119557513,0.196123468,0.11111108,0.001536707,0.856728605,-0.402369296,0.072977548,-0.542761961,0.207830275,-0.135679629,-0.416856433,-0.203320939,-0.029251032,-0.203717565,0.223551874
0.097580196,0.575080298,-0.214938082,-1.303493398,-1.057541502,1.472575778,0.283184562,2.603619023,-1.742829005,-0.489861207,-0.477504813,0.618037712,0.092213526,-0.099022246,-0.581210356,1.643986916,-0.11187204,0.452221491,0.403751576,-0.117085378,1.792319919,0.445344371,-1.640790648,1.554283744,0.271165497,0.390831346,-1.180890232,-0.284817133,1.281616515,-0.806738653,0.571208303,-2.083166167,1.223477766,1.754711248,-1.473967598,-1.722358914,0.519771001,0.100618908,0.096133189,0.328297818,-0.210577188,-0.000442922,-0.000276776,0.069158738,0.364729356,-0.117926442,-0.078449387,0.11111108,0.560898018,-0.855552588,2.419148499,1.029569679,0.779951911,0.004058638,0.53809097,-0.416856433,0.105263446,-0.029251032,-0.203717565,-0.000307499
0.292472879,1.583201798,1.186008207,2.065021317,-0.470197732,-0.337148073,2.266838895,-2.255802317,0.346652357,0.492019186,-0.238916272,0.618037712,1.679466093,-2.357916633,0.87950704,-3.803122673,0.791793371,-3.265837749,1.312192622,1.887131274,0.327339865,-0.10867255,1.491236749,0.000984763,-1.087461358,0.099409134,1.775802879,0.285862333,-0.709274435,-0.345654657,-0.90501108,-0.34668323,0.000763433,-0.877556499,1.937511283,0.580710381,1.818306651,-0.276831616,-0.096133189,-0.00105562,0.42699293,-0.129421709,0.402709367,0.069158738,-1.093329713,0.000815536,0.745269177,1.223750227,-0.184917064,-0.21344714,-1.538305032,-0.589278542,-0.121898456,-0.199712998,-0.270433749,-0.416856433,0.002401985,0.113858857,0.20315867,0.447411248
-0.974329558,0.431062941,-1.939179669,0.000447782,-0.11779147,0.11528289,1.558390919,1.56231445,-0.582006026,-0.09710905,-0.954681895,-0.370822627,-2.055245829,-0.099022246,0.87950704,0.821781695,-1.241453804,0.564889953,0.403751576,-0.234980475,1.303993234,0.223737602,-0.447637354,-2.030252366,-0.815735987,0.002268396,-1.535693406,0.285862333,0.143964544,-0.11511266,0.003431617,1.935551487,-2.889288628,1.267254258,0.738883568,0.580710381,-1.81759317,0.050292171,0.048066595,-0.00105562,-0.068894939,-0.000442922,-0.201769848,0.069158738,0.937538276,0.119557513,-0.313797548,-0.890264153,0.374444248,0.214623158,-1.098587973,0.293729578,-1.083872182,0.004058638,-0.539941988,0.248742434,0.105263446,0.113858857,0.610034904,-0.67188562
-1.169222241,-0.721075916,-1.83141457,-0.216875748,1.526771085,0.002175149,-1.558780176,1.041662164,0.927063846,0.099267029,-0.119622002,-0.370822627,-2.148613627,1.275956947,-1.165497314,1.027333,-1.015537452,1.0155638,0.908441046,0.236599913,-0.567925723,0.445344371,-0.14934903,1.673768281,1.222204296,-0.094872341,0.356590186,-0.189703888,-0.709274435,-0.11511266,-0.337234394,-0.098614239,0.667698524,1.462237054,-0.920754806,0.148884888,0.000356741,-0.050361302,0.144199784,-0.440193538,0.356151806,-0.064932315,-0.60475599,-0.282676071,-0.156006026,0.119557513,-0.392246935,-0.11141675,0.374444248,-0.21344714,0.367135557,-0.662862552,0.599581838,0.105944457,-0.000925509,-0.000857141,0.208124908,-0.229604877,-0.000279448,0.223551874
-0.38965151,-0.577058559,0.108357215,1.630374257,0.821958561,-1.581333221,0.283184562,-1.127722363,-0.465923728,-1.569929638,1.311909243,-0.370822627,0.278949122,1.079531348,-0.289066877,0.307903432,0.565877018,0.902895338,-0.403751576,-1.178141253,-0.893476846,-0.995099622,-1.342502324,-0.118499774,1.493929667,0.002268396,-0.353016161,-1.521289309,-0.282654946,1.383410326,-0.450789731,-0.098614239,0.778854373,-2.437418868,-1.10515907,-1.14659159,0.779478131,-0.025197933,0.240332973,0.306340922,0.001946185,-0.000442922,-0.000276776,0.17470918,-0.780888484,-0.23666842,0.156898774,0.889958483,-1.117185916,-0.21344714,-0.072581502,0.440897599,0.960321985,-0.199712998,-0.000925509,-0.125656929,-0.203320939,0.056614901,0.915192081,0.447411248
-0.194758828,0.143028227,0.431652513,-3.042081638,-1.409947764,0.793929334,-2.267228152,-1.73515003,-0.465923728,0.393831146,-0.000327732,-0.618037712,0.092213526,-0.884724641,-1.165497314,0.719006042,1.243626077,-0.336457742,-1.110316834,-0.117085378,-1.544579092,1.220968059,-0.14934903,0.000984763,-1.087461358,0.002268396,0.356590186,0.0005226,0.428377537,-0.576196655,0.571208303,-0.396297028,-1.2219509,-1.365013489,-1.750573993,0.148884888,-1.29817891,-0.025197933,-0.384532756,0.306340922,-0.635623933,4.900750998,-0.201769848,0.256803969,0.000214589,0.119557513,-0.313797548,-1.557847641,0.001536707,0.214623158,-0.329083119,-0.368526512,-1.504735687,0.004058638,0.133828611,0.123942646,0.516709294,0.056614901,0.20315867,-0.224166873
-0.292205169,-0.145006487,0.216122314,0.217771312,0.939427315,0.11528289,-0.283573819,0.521009877,-0.582006026,0.884771342,0.715437891,0.988860339,-0.374625464,-0.491873443,-0.678591516,-1.747609621,-0.450746569,-0.336457742,-0.706565258,0.708180302,-0.486537942,-0.330279318,-0.14934903,3.943974484,-0.679873301,-0.094872341,-1.299157957,1.141881532,1.281616515,-0.806738653,0.116986955,-0.495524625,1.001166069,0.584814472,0.462277172,0.148884888,-0.259350389,-3.46e-05,-0.048066595,0.306340922,0.993721923,-4.837147447,-0.000276776,0.256803969,0.000214589,-0.117926442,0.470696322,0.222374994,0.374444248,0.000588009,2.126003793,0.735233639,-0.30226853,0.51348773,0.133828611,-0.250456716,-0.409043862,0.45732259,-0.6105938,1.342848743
0.974597268,1.583201798,-0.969293777,0.978403667,-1.409947764,-0.337148073,1.416701323,0.087132972,0.346652357,-2.55181003,0.238260809,1.359682966,0.278949122,0.392041752,0.489982401,-0.000423526,0.001086136,-0.111120818,0.908441046,-0.117085378,0.408727646,0.666951139,2.535245881,-3.942004958,-0.40814793,1.36223872,2.130606053,-2.472421752,-1.491410165,-0.806738653,1.025429652,0.298296147,0.22307513,-0.097625315,-0.090935619,-1.14659159,0.519771001,-3.46e-05,-5.86e-19,0.306340922,-0.706465057,-0.129421709,0.201216295,0.256803969,0.000214589,0.119557513,-0.274572855,1.446278056,-0.184917064,0.428658307,-1.208517237,-0.589278542,0.599581838,-0.301598816,-0.270433749,-0.000857141,0.105263446,-0.344092788,-0.915750977,-1.567323115
1.85161434,-0.289023844,1.293773306,0.217771312,-0.587666486,0.002175149,0.283184562,0.347459115,1.043146144,1.964839774,-2.147624598,0.370822627,0.932523708,-0.590086243,1.171650519,0.102352127,0.452918842,-0.336457742,-0.302813682,-0.706560864,1.548156577,-0.884296238,-0.745925677,1.912737355,-0.951598672,1.653660933,-0.58955161,2.093013975,-1.491410165,1.498681325,-0.564345069,-1.140504001,-1.2219509,1.072271462,1.568702755,0.724652212,0.909331696,0.276762486,0.480665945,0.306340922,1.914656537,0.064046472,0.201216295,-0.951162208,0.000214589,0.832009379,-0.235348161,-1.557847641,0.001536707,0.428658307,-1.025301796,-0.221358492,-0.542761961,-0.09782718,0.26858273,-0.000857141,-0.203320939,-0.000629054,-0.000279448,4.700739347
0.292472879,1.439184441,1.724833703,-1.303493398,-0.11779147,-0.224040333,-2.267228152,-1.127722363,-0.814170622,-0.588049246,0.834732161,0.123607542,0.652420314,2.45451054,-1.068116154,0.924557348,-0.450746569,2.25491688,0.302813682,0.590285205,-0.974864627,0.334540986,-2.386511456,-2.26922144,0.542890868,1.556520195,0.001787012,-0.570156866,0.28617104,-0.230383659,-0.564345069,1.489027303,0.890010221,-1.267522091,-1.10515907,1.87618686,-0.519057519,-0.226504879,-0.480665945,-1.538038332,-2.194128664,-0.000442922,-0.201769848,-0.001208224,0.312655818,-0.949120285,0.274572855,3.115236777,-0.371370834,-0.35613724,0.220563204,0.146561558,0.599581838,0.207830275,0.40333685,-0.000857141,0.105263446,-0.000629054,-0.000279448,-0.850973119
2.826077753,-1.873214773,-0.861528677,1.739036022,0.704489807,1.69879126,2.833597276,1.649089831,1.739639931,1.768463695,-0.000327732,1.606898051,-0.187889868,-1.179363039,1.463793998,-0.411526137,1.582500606,-1.688479284,1.312192622,2.005026371,1.8737077,0.334540986,0.447227617,0.956861059,-0.136422559,-0.677716766,-0.826087059,1.807674242,0.001758047,-1.037280651,1.366095664,-1.537414386,0.22307513,1.949694044,1.476500623,0.580710381,0.779478131,0.125782276,0.096133189,0.438082298,0.143628433,-0.000442922,0.402709367,-0.001208224,0.625097047,0.238299491,-0.039224694,-2.893014618,0.187990477,-0.35613724,0.000704675,-0.294942502,0.178718333,0.105944457,-0.135679629,-0.000857141,-0.100459477,-0.000629054,-0.203717565,-0.850973119
-2.143685654,-1.585180059,1.509303504,-0.108213983,-0.352728978,1.69879126,-1.842159366,0.260683734,-0.001594537,-0.588049246,-0.716093354,0.370822627,0.465684718,-0.688299042,0.392601241,0.513454737,0.339960666,-0.111120818,-0.100937894,0.472390108,-0.405150161,0.334540986,1.938669234,-1.313345144,0.407028183,-0.580576028,1.53926743,-0.950609843,0.001758047,0.922326331,1.93387235,1.389799707,-0.332704112,-0.390099509,0.001266513,-1.722358914,-0.519057519,-0.025197933,-0.096133189,0.438082298,0.001946185,-0.000442922,-0.403262919,0.209892661,-0.468447255,0.357041468,-0.078449387,0.667430653,1.3067131,-0.35613724,-0.035938413,-0.000606462,-0.182021814,-0.403484635,-0.405187868,-0.000857141,0.31098637,1.144250057,2.440977962,-0.850973119
-2.241131995,0.575080298,-0.322703182,0.109109547,1.996646101,-0.176416021,-0.000194629,0.78133602,-0.93025292,-0.882613364,-0.238916272,-3.09018856,-0.467993262,1.177744147,-0.191685717,0.205127779,-0.902579275,0.902895338,0.302813682,0.354495011,0.490115427,-0.219475934,-0.596781515,-0.118499774,0.271165497,-1.26056119,-1.062622508,-0.760383354,0.143964544,-0.576196655,-1.699898441,1.042503119,0.445386827,0.584814472,-0.275339883,-0.282940605,-0.259350389,-0.100688038,-5.86e-19,-0.440193538,-0.068894939,-0.000442922,0.201216295,0.245076142,-0.156006026,-0.592894352,-0.078449387,-0.445208494,-0.930732145,0.000588009,0.623637175,0.735233639,1.501432206,0.411601911,-0.000925509,-0.000857141,-0.203320939,-0.802044432,-2.339817799,-0.850973119
0.584811903,-0.289023844,0.323887413,-0.434199278,-0.235260224,-0.176416021,-1.275400985,-0.954171601,-2.091075899,-1.078989442,-0.716093354,-0.865252797,-0.09452207,0.195616153,0.587363561,0.307903432,-1.806244687,-0.111120818,-0.908441046,-1.531826544,0.164564304,-0.884296238,-1.193358162,0.956861059,1.08634161,-2.03768709,-0.944354783,-0.760383354,0.001758047,-0.806738653,-0.11012372,-1.487800588,-0.332704112,-0.000133917,0.554479304,-0.138998774,0.779478131,0.025128803,0.384532756,0.218513339,0.143628433,-0.000442922,-0.000276776,0.245076142,1.562420735,0.000815536,0.078449387,-0.333944579,-0.184917064,0.107605583,0.000704675,0.661649629,-0.542761961,0.717259366,0.133828611,-0.000857141,0.413847832,-0.115116966,-0.101998507,-0.850973119
-0.974329558,-1.297145345,-0.107172983,-0.542861043,-1.762354026,-0.176416021,0.991632538,1.822640593,0.114487761,0.197455068,0.118966539,0.123607542,-0.467993262,-0.393660644,0.392601241,-0.822628747,-0.563704746,-0.111120818,-0.706565258,-0.706560864,0.001788742,-1.438313158,0.447227617,-0.476953385,-0.815735987,-0.192013079,1.775802879,0.0005226,-0.282654946,-1.498364647,0.230542292,0.000613357,0.22307513,1.462237054,0.185670777,-0.858707928,0.260063871,-0.050361302,-0.336466162,-0.00105562,0.42699293,-0.000442922,0.201216295,0.245076142,0.312655818,1.544461244,0.392246935,0.667430653,0.001536707,0.107605583,0.477064822,-1.030782602,-0.001651741,0.207830275,-0.000925509,-0.000857141,-0.511905324,-0.458580699,0.101439611,-0.224166873
-0.779436876,2.591323298,0.108357215,-1.412155163,0.704489807,-0.176416021,0.849942943,-0.86739622,1.855722229,0.786583303,0.35755508,0.123607542,0.185581324,-0.884724641,-0.094304557,-0.719853094,0.339960666,0.114216106,-0.100937894,2.712396954,0.164564304,0.334540986,1.491236749,0.359438374,-0.951598672,0.682253558,-0.353016161,0.856541799,0.428377537,1.959765321,0.344097629,-1.041276405,-0.666171658,0.097357481,0.554479304,1.012535874,-0.519057519,0.07545554,0.048066595,0.438082298,-0.635623933,-0.000442922,0.201216295,-0.951162208,-0.468447255,-1.305346218,-0.117674081,0.11111108,0.001536707,-0.21344714,-0.475655472,-0.221358492,1.501432206,-0.811027907,-0.135679629,-0.000857141,0.002401985,0.45732259,0.20315867,0.447411248
0.779704585,-0.00098913,-0.753763578,0.978403667,0.234614792,-0.176416021,0.566563752,-1.474823887,-0.582006026,-0.882613364,-0.835387624,0.247215085,0.278949122,0.293828952,-0.970734995,1.232884305,2.034333312,0.452221491,0.302813682,-3.536043196,-1.463191311,-0.10867255,-0.745925677,-0.715922459,-0.679873301,0.779394296,-0.116480712,-1.045723087,1.139410019,0.576513334,-2.154119789,0.695206532,-0.777327506,-2.047453276,-1.381765466,-0.858707928,0.519771001,-0.050361302,-0.144199784,-0.659762497,-0.210577188,0.064046472,-0.403262919,-0.001208224,-1.249550328,-0.23666842,-0.392246935,-0.445208494,-0.184917064,0.061740908,-0.622227825,0.661649629,-1.865475834,0.615373548,-0.000925509,-0.000857141,0.002401985,-0.458580699,-0.101998507,-0.895744994
0.000133855,-2.449284202,-0.322703182,-0.108213983,-0.470197732,-0.176416021,0.424874157,-0.520294696,-0.001594537,-0.588049246,0.834732161,-0.618037712,-0.281257666,0.981318548,0.295220082,-0.205974831,-1.128495628,0.114216106,0.706565258,0.354495011,-1.788742434,0.777754523,1.192948426,0.239953837,1.358066981,1.070816508,1.184464257,-0.475043621,-1.846926407,-0.11511266,0.003431617,0.496751339,1.223477766,-1.949961878,-1.842776125,0.148884888,-0.77876465,-3.46e-05,-5.86e-19,-0.220624579,0.072787309,-0.000442922,-0.403262919,0.808011836,-0.468447255,0.119557513,0.117674081,-0.000152835,-0.184917064,0.061740908,0.477064822,-0.000606462,-1.023748824,-0.403484635,1.346615688,-0.000857141,0.105263446,0.113858857,-0.508874742,0.223551874
-0.584544193,0.143028227,-0.861528677,1.195727197,0.821958561,-0.176416021,-0.141884224,0.260683734,-0.001594537,0.982959382,0.238260809,-0.49443017,-1.495039041,-1.866852635,-1.555021953,-0.205974831,0.001086136,-2.026484669,-0.403751576,0.354495011,0.978442111,-0.330279318,-1.939078971,0.1204693,1.08634161,-1.454842665,-2.245299753,0.761428555,-0.282654946,0.000158339,-0.450789731,-0.148228037,0.556542676,1.16976286,0.185670777,0.43676855,-1.168325345,-0.025197933,0.048066595,0.218513339,0.072787309,0.064046472,0.201216295,-0.669694361,0.000214589,-0.117926442,-0.078449387,0.556166739,0.001536707,0.061740908,-0.292440031,-0.810030572,0.719828554,-0.505370453,-1.213712587,-0.000857141,0.002401985,0.113858857,1.118630198,-0.224166873
0.195026537,0.863115013,-1.508119272,-1.303493398,-0.352728978,-0.176416021,0.424874157,0.260683734,0.230570059,1.473899578,-0.835387624,-0.618037712,-0.281257666,0.392041752,1.561175158,-0.205974831,0.114044313,0.564889953,-1.312192622,1.061865594,0.490115427,1.774984979,-0.447637354,0.1204693,-2.310225527,-0.87199824,-0.471283886,1.236994777,0.570584033,-0.345654657,0.798318978,-1.090890203,-0.999639203,0.389831675,1.015489964,-0.138998774,0.130210306,-3.46e-05,-5.86e-19,-0.330409058,-0.210577188,0.128535866,-0.000276776,0.772828355,0.000214589,0.000815536,0.196123468,-0.556472409,0.001536707,0.061740908,0.000704675,1.838993789,-0.482638603,0.309716093,0.133828611,-0.000857141,-0.100459477,0.571810501,1.220349257,-0.000307499
-0.097312486,0.575080298,0.216122314,-0.542861043,-1.87982278,-0.176416021,-1.275400985,1.56231445,0.462734654,-0.489861207,-0.238916272,0.618037712,0.278949122,0.392041752,-0.775972675,-0.205974831,0.904751548,-0.111120818,-0.50468947,-0.824455961,0.490115427,-0.219475934,1.342092587,0.478922911,-0.544010616,-0.289153816,0.711393359,-0.189703888,-0.282654946,-0.806738653,0.230542292,0.347909945,0.445386827,0.487323073,0.554479304,0.43676855,0.000356741,-3.46e-05,-5.86e-19,0.438082298,0.072787309,-0.193911103,0.402709367,-0.915978727,1.40620012,0.000815536,-0.078449387,-0.000152835,0.001536707,0.061740908,0.073990851,-1.619454682,0.298965049,-0.505370453,0.133828611,-0.000857141,-0.100459477,-0.802044432,-1.322627212,-0.000307499
0.097580196,-0.00098913,0.539417612,0.000447782,0.821958561,-0.176416021,-0.566953009,-1.301273125,-2.091075899,0.295643107,0.715437891,-0.370822627,0.092213526,0.195616153,0.9768882,-0.205974831,0.114044313,0.114216106,0.201875788,-0.117085378,0.734278769,0.888557907,-2.088223133,0.239953837,1.901517723,0.487972083,0.593125635,0.190749089,0.143964544,-0.230383659,0.571208303,0.447137541,0.22307513,-0.000133917,-0.183137751,-3.161777224,1.558599521,0.025128803,-0.048066595,1.645711572,0.001946185,-0.000442922,-0.201769848,0.069158738,-1.249550328,0.000815536,-0.039224694,0.11111108,0.374444248,0.061740908,1.759572911,-0.074190472,0.178718333,0.51348773,0.133828611,-0.000857141,0.105263446,-0.000629054,2.237539844,-0.000307499
0.292472879,-0.289023844,0.323887413,-1.194831633,-0.940072748,-0.176416021,-0.283573819,0.173908353,0.927063846,-2.748186109,-0.000327732,-0.865252797,-0.09452207,0.293828952,0.392601241,-0.103199179,-0.337788393,0.790226876,-0.50468947,0.590285205,-0.323762381,-0.995099622,0.74551594,-0.715922459,-1.087461358,1.167957245,-0.116480712,-2.567534997,0.570584033,0.230700337,0.230542292,0.893661725,0.22307513,-1.170030693,3.136138997,1.300419536,0.130210306,-3.46e-05,-5.86e-19,-1.867391771,0.072787309,-0.000442922,-0.000276776,-0.024663878,0.000214589,0.119557513,-0.196123468,-0.11141675,-0.557824604,0.061740908,-1.465018855,0.514481609,0.840075269,-0.301598816,0.26858273,-0.000857141,-0.100459477,0.113858857,-1.220908153,0.447411248
